441,Q0,FT932-12232,137,2.27426,ok8amxc
441,Q0,FT924-5307,138,2.27352,ok8amxc
441,Q0,LA032190-0164,139,2.27345,ok8amxc
441,Q0,FT932-3963,140,2.27265,ok8amxc
441,Q0,FR941107-2-00217,141,2.26891,ok8amxc
441,Q0,FR940413-2-00068,142,2.2687,ok8amxc
441,Q0,FR940104-0-00034,143,2.26647,ok8amxc
441,Q0,FBIS3-22642,144,2.25877,ok8amxc
441,Q0,LA121990-0118,145,2.25867,ok8amxc
441,Q0,LA060890-0027,146,2.25709,ok8amxc
441,Q0,LA092589-0002,147,2.25699,ok8amxc
441,Q0,FR940414-0-00029,148,2.25683,ok8amxc
441,Q0,LA091390-0084,149,2.25444,ok8amxc
441,Q0,FT933-5254,150,2.25246,ok8amxc
441,Q0,FBIS4-67598,151,2.25142,ok8amxc
441,Q0,LA111090-0106,152,2.25084,ok8amxc
441,Q0,FT922-715,153,2.25004,ok8amxc
441,Q0,FBIS4-20345,154,2.24816,ok8amxc
441,Q0,FBIS4-22945,155,2.24799,ok8amxc
441,Q0,FBIS4-67666,156,2.24755,ok8amxc
441,Q0,LA110290-0126,157,2.24268,ok8amxc
441,Q0,FBIS4-45908,158,2.23851,ok8amxc
441,Q0,LA040490-0011,159,2.23767,ok8amxc
441,Q0,FR941221-1-00033,160,2.23709,ok8amxc
441,Q0,LA062590-0046,161,2.23538,ok8amxc
441,Q0,FBIS3-42986,162,2.22871,ok8amxc
441,Q0,FBIS3-43024,163,2.22871,ok8amxc
441,Q0,LA050489-0023,164,2.22552,ok8amxc
441,Q0,LA042190-0056,165,2.22509,ok8amxc
441,Q0,FT923-5564,166,2.22489,ok8amxc
441,Q0,FT943-208,167,2.22355,ok8amxc
441,Q0,FT932-2515,168,2.22305,ok8amxc
441,Q0,FR940324-2-00055,169,2.22142,ok8amxc
441,Q0,FT942-6645,170,2.21865,ok8amxc
441,Q0,FT933-4868,171,2.21335,ok8amxc
441,Q0,FT932-2516,172,2.2131,ok8amxc
441,Q0,FBIS3-22546,173,2.20789,ok8amxc
441,Q0,FBIS4-67622,174,2.20433,ok8amxc
441,Q0,FBIS4-38133,175,2.20329,ok8amxc
441,Q0,LA061390-0002,176,2.19944,ok8amxc
441,Q0,FT944-6607,177,2.19771,ok8amxc
441,Q0,LA041690-0042,178,2.19746,ok8amxc
441,Q0,LA090990-0031,179,2.19675,ok8amxc
441,Q0,FT934-9726,180,2.19158,ok8amxc
441,Q0,FBIS3-22658,181,2.19075,ok8amxc
441,Q0,FBIS3-20890,182,2.19002,ok8amxc
441,Q0,LA100889-0136,183,2.18768,ok8amxc
441,Q0,FR941107-2-00229,184,2.18362,ok8amxc
441,Q0,FBIS3-22474,185,2.18096,ok8amxc
441,Q0,FBIS3-22557,186,2.17514,ok8amxc
441,Q0,FBIS3-22644,187,2.16875,ok8amxc
441,Q0,FR940228-0-00029,188,2.16755,ok8amxc
441,Q0,FBIS3-22598,189,2.16741,ok8amxc
441,Q0,FBIS3-3565,190,2.16741,ok8amxc
441,Q0,FR940202-2-00059,191,2.16583,ok8amxc
441,Q0,FBIS3-61508,192,2.16494,ok8amxc
441,Q0,LA070489-0051,193,2.16158,ok8amxc
441,Q0,FBIS4-50959,194,2.15986,ok8amxc
441,Q0,FT932-7262,195,2.1589,ok8amxc
441,Q0,LA070289-0104,196,2.15869,ok8amxc
441,Q0,LA042289-0001,197,2.15812,ok8amxc
441,Q0,FT922-7420,198,2.15725,ok8amxc
441,Q0,FBIS4-33007,199,2.15669,ok8amxc
441,Q0,FBIS4-47588,200,2.15556,ok8amxc
441,Q0,FT921-10261,201,2.14905,ok8amxc
441,Q0,FR940713-1-00011,202,2.14891,ok8amxc
441,Q0,FBIS3-22522,203,2.14457,ok8amxc
441,Q0,FBIS3-27468,204,2.14336,ok8amxc
441,Q0,FBIS3-22597,205,2.14326,ok8amxc
441,Q0,LA122890-0102,206,2.14286,ok8amxc
441,Q0,FT922-4053,207,2.14235,ok8amxc
441,Q0,FBIS4-66100,208,2.14149,ok8amxc
441,Q0,FT922-884,209,2.14127,ok8amxc
441,Q0,FR941028-2-00216,210,2.13824,ok8amxc
441,Q0,FBIS3-22525,211,2.13819,ok8amxc
441,Q0,FBIS3-21399,212,2.13681,ok8amxc
441,Q0,LA060589-0049,213,2.13415,ok8amxc
441,Q0,LA041189-0132,214,2.13364,ok8amxc
441,Q0,FBIS3-22571,215,2.13298,ok8amxc
441,Q0,LA042290-0104,216,2.13095,ok8amxc
441,Q0,FT943-1425,217,2.12938,ok8amxc
441,Q0,LA050889-0049,218,2.12805,ok8amxc
441,Q0,FR940620-2-00117,219,2.12241,ok8amxc
441,Q0,LA062389-0056,220,2.1222,ok8amxc
441,Q0,LA012090-0059,221,2.12188,ok8amxc
441,Q0,FR940126-2-00105,222,2.12152,ok8amxc
441,Q0,FBIS3-22547,223,2.11983,ok8amxc
441,Q0,FT943-4851,224,2.11863,ok8amxc
441,Q0,LA082489-0024,225,2.11857,ok8amxc
441,Q0,FT924-11882,226,2.11562,ok8amxc
441,Q0,LA041090-0013,227,2.11451,ok8amxc
441,Q0,LA012190-0203,228,2.11323,ok8amxc
441,Q0,LA112690-0079,229,2.11081,ok8amxc
441,Q0,FT933-8272,230,2.10989,ok8amxc
441,Q0,FT924-10987,231,2.10981,ok8amxc
441,Q0,FBIS3-40377,232,2.10815,ok8amxc
441,Q0,FR940425-2-00079,233,2.10801,ok8amxc
441,Q0,FT931-14151,234,2.10783,ok8amxc
441,Q0,FT934-15411,235,2.10653,ok8amxc
441,Q0,LA090789-0104,236,2.10383,ok8amxc
441,Q0,FR940425-2-00080,237,2.10214,ok8amxc
441,Q0,FT943-1002,238,2.10156,ok8amxc
441,Q0,LA072590-0057,239,2.10119,ok8amxc
441,Q0,LA082489-0115,240,2.10085,ok8amxc
441,Q0,FT943-10078,241,2.10079,ok8amxc
441,Q0,FBIS3-59754,242,2.09949,ok8amxc
441,Q0,FT942-2140,243,2.09941,ok8amxc
441,Q0,FR940126-2-00108,244,2.09892,ok8amxc
441,Q0,LA102989-0049,245,2.09787,ok8amxc
441,Q0,FT944-18821,246,2.09725,ok8amxc
441,Q0,LA062290-0024,247,2.09586,ok8amxc
441,Q0,FR940620-2-00123,248,2.0933,ok8amxc
441,Q0,FBIS3-22680,249,2.08972,ok8amxc
441,Q0,LA082689-0128,250,2.08958,ok8amxc
441,Q0,FBIS3-41671,251,2.08535,ok8amxc
441,Q0,FR941107-2-00216,252,2.08435,ok8amxc
441,Q0,LA092889-0071,253,2.08325,ok8amxc
441,Q0,LA122089-0062,254,2.08287,ok8amxc
441,Q0,FR941107-2-00220,255,2.08232,ok8amxc
441,Q0,LA080190-0001,256,2.08103,ok8amxc
441,Q0,FBIS3-41731,257,2.08026,ok8amxc
441,Q0,FBIS3-60528,258,2.07959,ok8amxc
441,Q0,FR940203-1-00069,259,2.07736,ok8amxc
441,Q0,FBIS3-41688,260,2.07648,ok8amxc
441,Q0,LA022389-0194,261,2.07466,ok8amxc
441,Q0,FBIS3-60521,262,2.07258,ok8amxc
441,Q0,FR941028-2-00164,263,2.07036,ok8amxc
441,Q0,FT943-9853,264,2.0703,ok8amxc
441,Q0,FT932-3794,265,2.07014,ok8amxc
441,Q0,FBIS3-41733,266,2.06736,ok8amxc
441,Q0,FBIS3-60470,267,2.06698,ok8amxc
441,Q0,LA050490-0049,268,2.06397,ok8amxc
441,Q0,FBIS3-60440,269,2.06293,ok8amxc
441,Q0,LA020789-0010,270,2.06272,ok8amxc
441,Q0,FBIS3-41698,271,2.06245,ok8amxc
441,Q0,FT932-13552,272,2.06119,ok8amxc
441,Q0,FBIS3-44712,273,2.05982,ok8amxc
441,Q0,FT944-9617,274,2.05976,ok8amxc
441,Q0,LA112390-0084,275,2.05731,ok8amxc
441,Q0,FT933-16948,276,2.05699,ok8amxc
441,Q0,FR941122-2-00060,277,2.0567,ok8amxc
441,Q0,LA072290-0198,278,2.05622,ok8amxc
441,Q0,FBIS4-20645,279,2.05485,ok8amxc
441,Q0,FBIS3-22529,280,2.05342,ok8amxc
441,Q0,FR940705-2-00186,281,2.05301,ok8amxc
441,Q0,FR940803-0-00042,282,2.05173,ok8amxc
441,Q0,LA031490-0028,283,2.04886,ok8amxc
441,Q0,FT923-11885,284,2.04873,ok8amxc
441,Q0,LA012590-0010,285,2.04832,ok8amxc
441,Q0,FT942-17133,286,2.04806,ok8amxc
441,Q0,FT942-14203,287,2.04777,ok8amxc
441,Q0,FBIS3-22681,288,2.04652,ok8amxc
441,Q0,FBIS3-21404,289,2.04617,ok8amxc
441,Q0,LA020590-0053,290,2.04547,ok8amxc
441,Q0,LA021590-0067,291,2.04422,ok8amxc
441,Q0,FBIS3-60488,292,2.0431,ok8amxc
441,Q0,LA091489-0031,293,2.04193,ok8amxc
441,Q0,FBIS4-45832,294,2.04113,ok8amxc
441,Q0,LA033089-0019,295,2.03897,ok8amxc
441,Q0,LA081290-0182,296,2.03748,ok8amxc
441,Q0,FBIS4-67646,297,2.03471,ok8amxc
441,Q0,LA082690-0003,298,2.0337,ok8amxc
441,Q0,FR940202-2-00140,299,2.03108,ok8amxc
441,Q0,FBIS4-45872,300,2.0297,ok8amxc
441,Q0,LA021889-0149,301,2.0297,ok8amxc
441,Q0,FBIS4-11428,302,2.02894,ok8amxc
441,Q0,FR940920-2-00087,303,2.02892,ok8amxc
441,Q0,LA101289-0194,304,2.0263,ok8amxc
441,Q0,LA091489-0204,305,2.02562,ok8amxc
441,Q0,LA061589-0030,306,2.02524,ok8amxc
441,Q0,FBIS3-41702,307,2.02486,ok8amxc
441,Q0,LA052790-0030,308,2.02483,ok8amxc
441,Q0,FR940202-2-00118,309,2.02388,ok8amxc
441,Q0,FR940816-2-00071,310,2.0238,ok8amxc
441,Q0,LA120889-0104,311,2.02365,ok8amxc
441,Q0,LA081390-0053,312,2.01894,ok8amxc
441,Q0,LA031890-0074,313,2.01675,ok8amxc
441,Q0,FBIS4-44704,314,2.01424,ok8amxc
441,Q0,FR941103-2-00087,315,2.01202,ok8amxc
441,Q0,LA072089-0177,316,2.01019,ok8amxc
441,Q0,LA051490-0016,317,2.00932,ok8amxc
441,Q0,LA120890-0059,318,2.00878,ok8amxc
441,Q0,LA012489-0078,319,2.00802,ok8amxc
441,Q0,LA010989-0047,320,2.00651,ok8amxc
441,Q0,FBIS3-41714,321,2.00527,ok8amxc
441,Q0,FR941028-2-00217,322,2.00522,ok8amxc
441,Q0,LA052389-0125,323,2.00465,ok8amxc
441,Q0,LA110190-0081,324,2.00462,ok8amxc
441,Q0,FR940620-2-00120,325,2.00329,ok8amxc
441,Q0,FR941107-2-00215,326,2.0024,ok8amxc
441,Q0,FR940426-0-00022,327,2.00232,ok8amxc
441,Q0,LA030690-0121,328,2.00074,ok8amxc
441,Q0,FR941028-2-00069,329,2.00015,ok8amxc
441,Q0,FR940511-1-00058,330,2.00014,ok8amxc
441,Q0,FR940405-1-00054,331,1.99958,ok8amxc
441,Q0,FBIS3-50580,332,1.99889,ok8amxc
441,Q0,FBIS3-22469,333,1.99635,ok8amxc
441,Q0,LA041789-0063,334,1.99588,ok8amxc
441,Q0,FR940419-2-00071,335,1.99535,ok8amxc
441,Q0,FR940405-1-00042,336,1.99526,ok8amxc
441,Q0,FT943-1589,337,1.99519,ok8amxc
441,Q0,LA062190-0135,338,1.99353,ok8amxc
441,Q0,LA112690-0028,339,1.99334,ok8amxc
441,Q0,LA041490-0129,340,1.9922,ok8amxc
441,Q0,FBIS3-22512,341,1.99219,ok8amxc
441,Q0,FBIS3-59466,342,1.99195,ok8amxc
441,Q0,LA030889-0102,343,1.9897,ok8amxc
441,Q0,FR940805-1-00088,344,1.98863,ok8amxc
441,Q0,FT943-2971,345,1.98776,ok8amxc
441,Q0,FR940804-2-00088,346,1.98708,ok8amxc
441,Q0,FBIS4-25445,347,1.98409,ok8amxc
441,Q0,FBIS3-22589,348,1.98227,ok8amxc
441,Q0,FT932-4292,349,1.98149,ok8amxc
441,Q0,FBIS3-60409,350,1.98091,ok8amxc
441,Q0,FR941007-0-00030,351,1.98018,ok8amxc
441,Q0,FT932-491,352,1.97926,ok8amxc
441,Q0,LA122290-0138,353,1.9789,ok8amxc
441,Q0,LA093089-0065,354,1.9787,ok8amxc
441,Q0,FBIS3-60491,355,1.97815,ok8amxc
441,Q0,FR940505-2-00041,356,1.97789,ok8amxc
441,Q0,LA080789-0031,357,1.9775,ok8amxc
441,Q0,FBIS3-22551,358,1.97466,ok8amxc
441,Q0,FR940628-1-00003,359,1.97459,ok8amxc
441,Q0,FR941017-0-00002,360,1.97435,ok8amxc
441,Q0,FT923-11709,361,1.97429,ok8amxc
441,Q0,FR940620-2-00118,362,1.97415,ok8amxc
441,Q0,LA081889-0061,363,1.97408,ok8amxc
441,Q0,FR940202-2-00138,364,1.97265,ok8amxc
441,Q0,LA090689-0027,365,1.972,ok8amxc
441,Q0,FR940413-2-00070,366,1.97139,ok8amxc
441,Q0,LA102989-0210,367,1.97134,ok8amxc
441,Q0,FBIS3-41732,368,1.97049,ok8amxc
441,Q0,FBIS3-61373,369,1.97024,ok8amxc
441,Q0,FT943-9238,370,1.96896,ok8amxc
441,Q0,LA061589-0182,371,1.96785,ok8amxc
441,Q0,LA091990-0010,372,1.96781,ok8amxc
441,Q0,LA121789-0114,373,1.96714,ok8amxc
441,Q0,FR940805-1-00072,374,1.96702,ok8amxc
441,Q0,LA022189-0016,375,1.96638,ok8amxc
441,Q0,LA121189-0042,376,1.96436,ok8amxc
441,Q0,FBIS3-22689,377,1.96433,ok8amxc
441,Q0,FBIS4-20472,378,1.96356,ok8amxc
441,Q0,FR940526-2-00029,379,1.96238,ok8amxc
441,Q0,FBIS3-60407,380,1.96194,ok8amxc
441,Q0,FR940712-2-00054,381,1.96044,ok8amxc
441,Q0,LA101090-0146,382,1.95759,ok8amxc
441,Q0,FBIS4-23030,383,1.95609,ok8amxc
441,Q0,FR941028-2-00184,384,1.95492,ok8amxc
441,Q0,FR940202-2-00098,385,1.95489,ok8amxc
441,Q0,LA082889-0040,386,1.95443,ok8amxc
441,Q0,LA073190-0159,387,1.95136,ok8amxc
441,Q0,LA052389-0108,388,1.95099,ok8amxc
441,Q0,FBIS4-36794,389,1.94887,ok8amxc
441,Q0,FR941028-2-00180,390,1.94878,ok8amxc
441,Q0,FBIS4-67696,391,1.94626,ok8amxc
441,Q0,FT941-17554,392,1.9461,ok8amxc
441,Q0,FR941028-2-00187,393,1.94603,ok8amxc
441,Q0,FR940202-2-00141,394,1.94593,ok8amxc
441,Q0,FR941107-2-00219,395,1.94553,ok8amxc
441,Q0,FBIS3-24619,396,1.94507,ok8amxc
441,Q0,LA012290-0038,397,1.94328,ok8amxc
441,Q0,FR941027-2-00076,398,1.94234,ok8amxc
441,Q0,LA081389-0044,399,1.94147,ok8amxc
441,Q0,FBIS4-59116,400,1.9402,ok8amxc
441,Q0,FBIS3-41676,401,1.93982,ok8amxc
441,Q0,FT942-7603,402,1.9388,ok8amxc
441,Q0,FT933-4291,403,1.93855,ok8amxc
441,Q0,LA062590-0042,404,1.93742,ok8amxc
441,Q0,FT943-7095,405,1.93739,ok8amxc
441,Q0,FR940202-2-00097,406,1.93619,ok8amxc
441,Q0,FR940405-1-00099,407,1.93347,ok8amxc
441,Q0,FR941027-2-00067,408,1.93313,ok8amxc
441,Q0,FR941121-2-00068,409,1.93281,ok8amxc
441,Q0,LA092189-0171,410,1.93252,ok8amxc
441,Q0,FBIS4-22219,411,1.93105,ok8amxc
441,Q0,FBIS3-42997,412,1.93017,ok8amxc
441,Q0,FBIS3-43035,413,1.93017,ok8amxc
441,Q0,FR940912-2-00090,414,1.9292,ok8amxc
441,Q0,FBIS3-41673,415,1.92871,ok8amxc
441,Q0,FBIS3-22713,416,1.92856,ok8amxc
441,Q0,LA030589-0108,417,1.92839,ok8amxc
441,Q0,FR940825-2-00076,418,1.92716,ok8amxc
441,Q0,FR940817-0-00002,419,1.92612,ok8amxc
441,Q0,FR940603-2-00060,420,1.92595,ok8amxc
441,Q0,FR941021-2-00060,421,1.92554,ok8amxc
441,Q0,FT941-15555,422,1.92535,ok8amxc
441,Q0,FT921-13615,423,1.92388,ok8amxc
441,Q0,LA120690-0155,424,1.92385,ok8amxc
441,Q0,FR940405-1-00084,425,1.92279,ok8amxc
441,Q0,LA052689-0094,426,1.92268,ok8amxc
441,Q0,FR941006-1-00002,427,1.92261,ok8amxc
441,Q0,FBIS4-45890,428,1.91823,ok8amxc
441,Q0,FT944-6035,429,1.91706,ok8amxc
441,Q0,LA052489-0045,430,1.91691,ok8amxc
441,Q0,FR940816-2-00070,431,1.91612,ok8amxc
441,Q0,LA092890-0010,432,1.91562,ok8amxc
441,Q0,FR940721-2-00045,433,1.9152,ok8amxc
441,Q0,LA012890-0114,434,1.91474,ok8amxc
441,Q0,LA010789-0007,435,1.91449,ok8amxc
441,Q0,FBIS3-22133,436,1.91305,ok8amxc
441,Q0,FR940202-2-00101,437,1.91167,ok8amxc
441,Q0,FT944-16464,438,1.91157,ok8amxc
441,Q0,LA022090-0063,439,1.91032,ok8amxc
441,Q0,FR940920-2-00083,440,1.90988,ok8amxc
441,Q0,LA101089-0113,441,1.90971,ok8amxc
441,Q0,LA011090-0064,442,1.90969,ok8amxc
441,Q0,FT933-6719,443,1.90687,ok8amxc
441,Q0,FR940620-2-00121,444,1.90644,ok8amxc
441,Q0,LA112090-0144,445,1.90609,ok8amxc
441,Q0,FT932-16747,446,1.90577,ok8amxc
441,Q0,FBIS3-60454,447,1.90519,ok8amxc
441,Q0,FR940425-2-00060,448,1.90453,ok8amxc
441,Q0,LA072189-0016,449,1.90439,ok8amxc
441,Q0,LA011590-0097,450,1.90379,ok8amxc
441,Q0,LA082390-0094,451,1.90147,ok8amxc
441,Q0,LA041090-0174,452,1.90137,ok8amxc
441,Q0,LA082890-0074,453,1.89923,ok8amxc
441,Q0,FBIS3-41752,454,1.89899,ok8amxc
441,Q0,LA050189-0014,455,1.89793,ok8amxc
441,Q0,FBIS3-41744,456,1.89674,ok8amxc
441,Q0,LA040789-0052,457,1.89599,ok8amxc
441,Q0,LA100889-0041,458,1.89355,ok8amxc
441,Q0,LA111589-0149,459,1.89348,ok8amxc
441,Q0,FT931-2736,460,1.8932,ok8amxc
441,Q0,FT941-1814,461,1.89248,ok8amxc
441,Q0,LA081989-0049,462,1.89024,ok8amxc
441,Q0,LA051790-0076,463,1.89009,ok8amxc
441,Q0,LA102689-0108,464,1.89007,ok8amxc
441,Q0,LA050689-0091,465,1.88988,ok8amxc
441,Q0,LA100390-0102,466,1.88977,ok8amxc
441,Q0,LA070790-0007,467,1.88652,ok8amxc
441,Q0,FR940118-0-00018,468,1.88504,ok8amxc
441,Q0,FT941-5519,469,1.88498,ok8amxc
441,Q0,LA092190-0030,470,1.88395,ok8amxc
441,Q0,FT921-11140,471,1.88372,ok8amxc
441,Q0,FBIS3-60565,472,1.88356,ok8amxc
441,Q0,FBIS3-22493,473,1.88339,ok8amxc
441,Q0,FBIS4-67614,474,1.88288,ok8amxc
441,Q0,FBIS4-67648,475,1.88174,ok8amxc
441,Q0,LA102689-0211,476,1.8809,ok8amxc
441,Q0,LA060589-0053,477,1.87902,ok8amxc
441,Q0,FR940830-0-00004,478,1.87792,ok8amxc
441,Q0,FR940404-2-00093,479,1.87776,ok8amxc
441,Q0,FT931-14388,480,1.87759,ok8amxc
441,Q0,LA032089-0015,481,1.87717,ok8amxc
441,Q0,FBIS3-41707,482,1.87713,ok8amxc
441,Q0,LA040590-0004,483,1.87699,ok8amxc
441,Q0,FBIS3-24623,484,1.87668,ok8amxc
441,Q0,LA030690-0009,485,1.87655,ok8amxc
441,Q0,LA090789-0051,486,1.8749,ok8amxc
441,Q0,FBIS3-41768,487,1.87462,ok8amxc
441,Q0,FBIS3-41769,488,1.87462,ok8amxc
441,Q0,FBIS3-24612,489,1.87435,ok8amxc
441,Q0,LA051289-0077,490,1.87323,ok8amxc
441,Q0,FT941-7304,491,1.87302,ok8amxc
441,Q0,LA062190-0031,492,1.87208,ok8amxc
441,Q0,FR940922-1-00002,493,1.87129,ok8amxc
441,Q0,LA122389-0074,494,1.87014,ok8amxc
441,Q0,LA120789-0214,495,1.86863,ok8amxc
441,Q0,FBIS3-41833,496,1.86858,ok8amxc
441,Q0,FR940921-2-00037,497,1.86814,ok8amxc
441,Q0,FR940805-1-00123,498,1.86807,ok8amxc
441,Q0,LA040590-0094,499,1.86721,ok8amxc
441,Q0,FBIS3-22697,500,1.8651,ok8amxc
441,Q0,FBIS3-61578,501,1.86429,ok8amxc
441,Q0,LA080589-0091,502,1.86414,ok8amxc
441,Q0,FBIS4-9951,503,1.86337,ok8amxc
441,Q0,FBIS3-41815,504,1.86277,ok8amxc
441,Q0,FR940523-2-00066,505,1.86277,ok8amxc
441,Q0,FR941007-2-00139,506,1.86166,ok8amxc
441,Q0,FR940603-0-00032,507,1.86118,ok8amxc
441,Q0,LA100889-0045,508,1.8606,ok8amxc
441,Q0,LA110290-0100,509,1.86049,ok8amxc
441,Q0,LA123189-0025,510,1.85954,ok8amxc
441,Q0,FR940405-1-00040,511,1.85953,ok8amxc
441,Q0,FR940524-2-00045,512,1.85945,ok8amxc
441,Q0,FBIS3-22699,513,1.85931,ok8amxc
441,Q0,FBIS4-67722,514,1.85811,ok8amxc
441,Q0,FR940606-0-00004,515,1.85789,ok8amxc
441,Q0,FBIS3-22695,516,1.85781,ok8amxc
441,Q0,FR941007-2-00138,517,1.85779,ok8amxc
441,Q0,FBIS3-22480,518,1.85703,ok8amxc
441,Q0,FBIS3-22573,519,1.85604,ok8amxc
441,Q0,LA061690-0143,520,1.85494,ok8amxc
441,Q0,LA091690-0156,521,1.85443,ok8amxc
441,Q0,FBIS3-60504,522,1.85426,ok8amxc
441,Q0,FT922-2251,523,1.85306,ok8amxc
441,Q0,LA092989-0142,524,1.85261,ok8amxc
441,Q0,LA022689-0006,525,1.85177,ok8amxc
441,Q0,FBIS3-60501,526,1.85176,ok8amxc
441,Q0,LA052290-0103,527,1.8516,ok8amxc
441,Q0,FR940603-1-00002,528,1.85124,ok8amxc
441,Q0,LA112689-0200,529,1.84794,ok8amxc
441,Q0,LA070689-0080,530,1.84686,ok8amxc
441,Q0,LA122489-0073,531,1.84611,ok8amxc
441,Q0,FR940317-0-00016,532,1.84596,ok8amxc
441,Q0,FR940513-2-00102,533,1.84549,ok8amxc
441,Q0,FR940705-2-00221,534,1.84411,ok8amxc
441,Q0,FBIS4-47580,535,1.84331,ok8amxc
441,Q0,FR941028-2-00182,536,1.84226,ok8amxc
441,Q0,FR941117-1-00037,537,1.84213,ok8amxc
441,Q0,LA032289-0131,538,1.84197,ok8amxc
441,Q0,FR940202-2-00109,539,1.84186,ok8amxc
441,Q0,LA062990-0181,540,1.84131,ok8amxc
441,Q0,LA101690-0040,541,1.84125,ok8amxc
441,Q0,FT941-10331,542,1.84042,ok8amxc
441,Q0,FBIS4-67634,543,1.83966,ok8amxc
441,Q0,FR941021-1-00068,544,1.83954,ok8amxc
441,Q0,FR940512-0-00011,545,1.83942,ok8amxc
441,Q0,LA021789-0036,546,1.83886,ok8amxc
441,Q0,LA041689-0223,547,1.83868,ok8amxc
441,Q0,LA102590-0199,548,1.83858,ok8amxc
441,Q0,FT941-10282,549,1.83712,ok8amxc
441,Q0,LA112990-0145,550,1.83668,ok8amxc
441,Q0,LA092189-0046,551,1.83599,ok8amxc
441,Q0,FR941021-1-00050,552,1.83521,ok8amxc
441,Q0,LA092290-0081,553,1.83501,ok8amxc
441,Q0,FBIS4-23032,554,1.83487,ok8amxc
441,Q0,FBIS3-60557,555,1.83479,ok8amxc
441,Q0,FR941027-2-00075,556,1.83455,ok8amxc
441,Q0,FR941221-1-00041,557,1.83447,ok8amxc
441,Q0,LA042089-0001,558,1.83411,ok8amxc
441,Q0,LA071290-0133,559,1.83293,ok8amxc
441,Q0,FT934-1290,560,1.83277,ok8amxc
441,Q0,FT921-13614,561,1.83275,ok8amxc
441,Q0,FT942-10460,562,1.83193,ok8amxc
441,Q0,FBIS3-22511,563,1.83142,ok8amxc
441,Q0,FBIS3-60444,564,1.83108,ok8amxc
441,Q0,FR940202-2-00119,565,1.83106,ok8amxc
441,Q0,FBIS3-60560,566,1.82979,ok8amxc
441,Q0,FT942-16800,567,1.82925,ok8amxc
441,Q0,LA120690-0203,568,1.82913,ok8amxc
441,Q0,FR940405-1-00092,569,1.82911,ok8amxc
441,Q0,FR940825-2-00078,570,1.82885,ok8amxc
441,Q0,LA080889-0022,571,1.82885,ok8amxc
441,Q0,FR940513-2-00105,572,1.82798,ok8amxc
441,Q0,LA042990-0009,573,1.82785,ok8amxc
441,Q0,FR941004-2-00099,574,1.82776,ok8amxc
441,Q0,FR940513-2-00096,575,1.82767,ok8amxc
441,Q0,LA120690-0200,576,1.82683,ok8amxc
441,Q0,FT931-7060,577,1.82669,ok8amxc
441,Q0,FR941107-2-00233,578,1.82512,ok8amxc
441,Q0,LA110690-0141,579,1.82491,ok8amxc
441,Q0,FT923-125,580,1.82478,ok8amxc
441,Q0,LA061790-0071,581,1.82316,ok8amxc
441,Q0,LA061889-0102,582,1.8229,ok8amxc
441,Q0,LA111990-0056,583,1.82237,ok8amxc
441,Q0,LA042490-0142,584,1.82214,ok8amxc
441,Q0,FR940302-1-00005,585,1.82211,ok8amxc
441,Q0,FBIS3-41745,586,1.82064,ok8amxc
441,Q0,FBIS3-22521,587,1.81978,ok8amxc
441,Q0,FT944-8844,588,1.81953,ok8amxc
441,Q0,FT943-4365,589,1.81911,ok8amxc
441,Q0,LA111590-0078,590,1.81891,ok8amxc
441,Q0,LA010490-0218,591,1.81859,ok8amxc
441,Q0,FBIS3-60463,592,1.81815,ok8amxc
441,Q0,FT932-4485,593,1.81766,ok8amxc
441,Q0,FR941028-2-00173,594,1.8171,ok8amxc
441,Q0,FR940902-2-00035,595,1.81666,ok8amxc
441,Q0,FT932-13554,596,1.81645,ok8amxc
441,Q0,FBIS3-41816,597,1.81617,ok8amxc
441,Q0,LA032489-0047,598,1.8159,ok8amxc
441,Q0,FR941011-2-00088,599,1.81529,ok8amxc
441,Q0,FBIS3-41806,600,1.81527,ok8amxc
441,Q0,LA082089-0024,601,1.81524,ok8amxc
441,Q0,FBIS3-60500,602,1.81513,ok8amxc
441,Q0,FR940317-2-00067,603,1.81494,ok8amxc
441,Q0,FBIS3-22673,604,1.8147,ok8amxc
441,Q0,LA021089-0070,605,1.81343,ok8amxc
441,Q0,FR940719-2-00090,606,1.81314,ok8amxc
441,Q0,FBIS4-60762,607,1.81291,ok8amxc
441,Q0,FR940713-2-00061,608,1.81235,ok8amxc
441,Q0,LA050390-0242,609,1.81202,ok8amxc
441,Q0,FR940713-2-00062,610,1.81156,ok8amxc
441,Q0,LA050789-0042,611,1.81075,ok8amxc
441,Q0,FR940527-1-00165,612,1.81064,ok8amxc
441,Q0,LA070590-0006,613,1.81062,ok8amxc
441,Q0,FBIS4-67616,614,1.81025,ok8amxc
441,Q0,FR940628-1-00002,615,1.80978,ok8amxc
441,Q0,LA020590-0126,616,1.80912,ok8amxc
441,Q0,FR941021-1-00066,617,1.80828,ok8amxc
441,Q0,LA011989-0198,618,1.80822,ok8amxc
441,Q0,FBIS4-67627,619,1.80755,ok8amxc
441,Q0,FR941216-0-00074,620,1.80661,ok8amxc
441,Q0,LA040989-0142,621,1.80632,ok8amxc
441,Q0,LA050289-0081,622,1.80618,ok8amxc
441,Q0,FBIS4-67618,623,1.80542,ok8amxc
441,Q0,FBIS4-45883,624,1.80483,ok8amxc
441,Q0,FR940128-1-00051,625,1.80441,ok8amxc
